FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
6,13,11.767837047576904,1.151321970134393e+24,0.9892597794532776,315.0,38094.0,168.0,249.0,30.653628826141357,1.9681290207233275e+27,0.987328052520752,356.0,37978.0,263.0,229.0,12.27067494392395,5.4766230434221776e+22,0.990032434463501,341.0,38098.0,148.0,239.0,12.698896169662476,1.2197725051299704e+26,0.9888734221458435,347.0,38047.0,198.0,234.0,12.332526922225952,1.8204938387783844e+25,0.9885128736495972,316.0,38064.0,176.0,270.0,0.010710000991821289,
6,14,11.858751058578491,2.3009448222013718e+24,0.9907278418540955,304.0,38162.0,135.0,225.0,11.72439193725586,6.041952014339449e+24,0.9873538613319397,315.0,38020.0,278.0,213.0,11.434218883514404,3.6676781700999267e+27,0.9852160811424255,340.0,37912.0,332.0,242.0,11.713713884353638,1.0717262236582866e+26,0.9901097416877747,326.0,38116.0,121.0,263.0,11.73409104347229,2.27585552087887e+25,0.9906248450279236,347.0,38115.0,109.0,255.0,0.008531808853149414,
6,15,11.891839027404785,1.2620101267248139e+23,0.9906505942344666,341.0,38122.0,136.0,227.0,12.027337074279785,1.631945374121316e+28,0.9880492687225342,310.0,38052.0,217.0,247.0,12.013990879058838,2.0119920670597448e+18,0.9916293025016785,341.0,38160.0,99.0,226.0,11.205846071243286,2.2106550682270795e+21,0.990908145904541,315.0,38158.0,109.0,244.0,11.66013216972351,5.008771553695263e+25,0.9898779392242432,319.0,38114.0,144.0,249.0,0.01317596435546875,
6,16,11.850044965744019,3.6869947150502e+27,0.9902642369270325,320.0,38128.0,124.0,254.0,12.16932487487793,1.722193339383817e+28,0.9897748827934265,319.0,38110.0,170.0,227.0,12.562915802001953,9.244479834441582e+27,0.9910112023353577,336.0,38141.0,92.0,257.0,12.205202102661133,1.9733542823431346e+25,0.974990963935852,344.0,37511.0,752.0,219.0,11.987001657485962,1.1882435072479291e+28,0.9892082810401917,331.0,38076.0,177.0,242.0,0.008588075637817383,
6,17,11.964277982711792,3.329929498848398e+23,0.9911141991615295,290.0,38191.0,93.0,252.0,11.740432977676392,7.112710337336188e+25,0.9876371622085571,321.0,38025.0,242.0,238.0,11.594581127166748,2.3613497048533438e+27,0.9896203279495239,299.0,38124.0,142.0,261.0,11.77658224105835,2.8216010607937614e+26,0.9914490580558777,331.0,38163.0,82.0,250.0,11.768197774887085,2.8045230208581353e+28,0.990908145904541,314.0,38159.0,112.0,241.0,0.00834202766418457,
6,18,12.419120073318481,9.744609140359616e+27,0.9909853935241699,332.0,38144.0,72.0,278.0,12.927216053009033,2.3782536739331927e+26,0.9803739786148071,319.0,37745.0,530.0,232.0,13.235785007476807,1.1416060061589189e+28,0.9899294376373291,276.0,38159.0,124.0,267.0,12.204669952392578,4.482272831335083e+22,0.9767938852310181,355.0,37570.0,706.0,195.0,12.037702083587646,1.0741188585983671e+27,0.9869160056114197,303.0,38015.0,253.0,255.0,0.014379024505615234,
6,19,11.701076984405518,5.723358242102179e+27,0.987276554107666,335.0,37997.0,247.0,247.0,11.66527009010315,8.711102264579047e+26,0.991346001625061,321.0,38169.0,101.0,235.0,12.1842679977417,5.362903550239601e+27,0.9911141991615295,319.0,38162.0,113.0,232.0,12.979970932006836,9.801642783686712e+26,0.9874311089515686,321.0,38017.0,243.0,245.0,12.212057828903198,5.307828579748294e+22,0.9879462122917175,312.0,38046.0,185.0,283.0,0.008376121520996094,
6,20,11.866860151290894,1.000742091774868e+25,0.9893112778663635,340.0,38071.0,166.0,249.0,11.842767000198364,3.675012005247823e+27,0.9898779392242432,293.0,38140.0,123.0,270.0,11.96699595451355,4.2893018645580844e+27,0.992247462272644,297.0,38228.0,64.0,237.0,12.485159158706665,2.7750529305778586e+17,0.9908308982849121,337.0,38133.0,115.0,241.0,11.8148512840271,2.246427462432981e+18,0.9716169834136963,422.0,37302.0,962.0,140.0,0.008446931838989258,
6,21,11.91084599494934,1.6217403401518346e+26,0.9756606221199036,340.0,37541.0,722.0,223.0,11.8040292263031,2.2284799471127264e+26,0.9901612401008606,300.0,38144.0,134.0,248.0,13.550718307495117,2.9664163028072146e+25,0.985499382019043,345.0,37918.0,347.0,216.0,12.476866006851196,3.7900287236833946e+28,0.9912430047988892,324.0,38162.0,87.0,253.0,12.162365198135376,3.336987963883066e+26,0.9896718859672546,327.0,38098.0,137.0,264.0,0.012552976608276367,
6,22,11.890301942825317,7.020624709734907e+23,0.9879719614982605,338.0,38021.0,228.0,239.0,12.92954707145691,6.461676039570623e+27,0.986838698387146,326.0,37989.0,265.0,246.0,11.899648189544678,1.6041443599148045e+26,0.989130973815918,298.0,38106.0,153.0,269.0,11.803246021270752,9.230317235998527e+25,0.9862205982208252,338.0,37953.0,284.0,251.0,11.297430038452148,3.1075906187091193e+25,0.9899551868438721,340.0,38096.0,122.0,268.0,0.008131027221679688,
6,23,11.773834943771362,2.5518714776758952e+26,0.990959644317627,324.0,38151.0,94.0,257.0,11.158674240112305,1.0525150206847209e+28,0.9905475974082947,319.0,38140.0,139.0,228.0,11.197721242904663,2.9551190411563542e+23,0.9869417548179626,339.0,37980.0,264.0,243.0,11.530726909637451,3.916679880659016e+19,0.9910112023353577,311.0,38166.0,118.0,231.0,13.17740511894226,3.7081922450187354e+19,0.9876629114151001,336.0,38011.0,246.0,233.0,0.010024309158325195,
6,24,11.859017848968506,1.1255649831455357e+25,0.990933895111084,318.0,38156.0,113.0,239.0,11.563724994659424,9.231482110993294e+27,0.9887961745262146,294.0,38097.0,178.0,257.0,11.462387084960938,1.2800478763983638e+22,0.9900839924812317,363.0,38078.0,159.0,226.0,11.071186065673828,7.62219292187453e+24,0.9892082810401917,304.0,38103.0,187.0,232.0,11.167783975601196,1.2460287447155635e+28,0.9915778040885925,314.0,38185.0,100.0,227.0,0.010280370712280273,
6,25,11.329572200775146,4.185555333724661e+19,0.9896203279495239,301.0,38122.0,157.0,246.0,11.243524074554443,7.499691299602807e+26,0.990006685256958,304.0,38134.0,182.0,206.0,11.32319188117981,3.319861268815271e+26,0.9911399483680725,317.0,38165.0,102.0,242.0,11.438010215759277,9.385962524564167e+27,0.9883325695991516,323.0,38050.0,204.0,249.0,11.4811110496521,3.8091818157237794e+27,0.9862205982208252,318.0,37973.0,301.0,234.0,0.010170936584472656,
6,26,11.153250932693481,1.4133113628496135e+25,0.9901869893074036,328.0,38117.0,142.0,239.0,11.9960298538208,2.358292444792334e+28,0.990058183670044,351.0,38089.0,117.0,269.0,11.420260906219482,1.0736406267582562e+25,0.9901612401008606,309.0,38135.0,132.0,250.0,10.881861686706543,8.835814770921408e+22,0.9894658327102661,311.0,38106.0,139.0,270.0,10.700598001480103,2.4755945598659877e+25,0.9911399483680725,305.0,38177.0,100.0,244.0,0.007379770278930664,
6,27,10.73357081413269,5.3851052397499786e+26,0.9903672933578491,320.0,38132.0,115.0,259.0,10.895895004272461,1.3014986141976818e+25,0.9848039746284485,318.0,37918.0,372.0,218.0,11.234497785568237,3.199250553103254e+26,0.9911399483680725,342.0,38140.0,92.0,252.0,11.153990030288696,1.254519053025628e+21,0.9866326451301575,335.0,37972.0,311.0,208.0,11.214044094085693,1.9969492821035155e+25,0.9892597794532776,314.0,38095.0,145.0,272.0,0.007931232452392578,
6,28,11.326972246170044,2.6784589384677937e+25,0.9919641613960266,299.0,38215.0,75.0,237.0,11.124642848968506,5.781846466539718e+25,0.989543080329895,305.0,38115.0,140.0,266.0,12.002116918563843,3.8835366565881826e+27,0.9897233843803406,292.0,38135.0,142.0,257.0,11.388291835784912,7.631476822290376e+24,0.9892597794532776,305.0,38104.0,167.0,250.0,11.356348037719727,2.6640457594532415e+26,0.990444540977478,340.0,38115.0,122.0,249.0,0.009766101837158203,
6,29,11.180248975753784,3.8435011068525725e+25,0.9916808605194092,309.0,38194.0,87.0,236.0,11.219641923904419,7.552014878119487e+23,0.9916550517082214,345.0,38157.0,81.0,243.0,11.192573070526123,1.0899476850253216e+28,0.9885901212692261,324.0,38059.0,196.0,247.0,11.303855180740356,3.557627256139417e+26,0.9839025139808655,355.0,37846.0,436.0,189.0,11.34723424911499,1.2662782521941086e+28,0.990933895111084,295.0,38179.0,118.0,234.0,0.008980989456176758,
6,30,11.269872665405273,4.3547878060197533e+27,0.9874053597450256,310.0,38027.0,237.0,252.0,10.91218876838684,4.358058930252856e+27,0.9907278418540955,280.0,38186.0,113.0,247.0,11.311046838760376,4.279471963576086e+27,0.987328052520752,330.0,38004.0,253.0,239.0,11.222677946090698,1.3544130995731177e+25,0.9906248450279236,335.0,38127.0,137.0,227.0,11.39829969406128,3.8223985177958285e+19,0.9893885254859924,305.0,38109.0,166.0,246.0,0.010274171829223633,2090.870146036148
7,1,11.379263877868652,2.0171097010315566e+27,0.989594578742981,331.0,38091.0,150.0,254.0,11.130046844482422,2.4375433944127552e+23,0.988152265548706,287.0,38079.0,221.0,239.0,11.131718158721924,4.1964031759591676e+27,0.9900839924812317,340.0,38101.0,151.0,234.0,10.87778091430664,5.421813785597116e+21,0.9908051490783691,307.0,38162.0,152.0,205.0,10.961206912994385,7.006083729371569e+26,0.991809606552124,317.0,38191.0,75.0,243.0,0.01033926010131836,
7,2,11.52431321144104,4.706520215737021e+19,0.990882396697998,306.0,38166.0,107.0,247.0,11.366134643554688,2.310591201138267e+25,0.9910884499549866,329.0,38151.0,120.0,226.0,11.409971952438354,1.6414897195050532e+27,0.988667368888855,324.0,38062.0,174.0,266.0,11.329845666885376,1.355856730235111e+24,0.9898521900177002,349.0,38083.0,155.0,239.0,11.051780223846436,1.9231465107840642e+25,0.9858599901199341,332.0,37945.0,335.0,214.0,0.008352041244506836,
7,3,11.10011601448059,8.046240139881877e+27,0.9903415441513062,291.0,38160.0,128.0,247.0,11.273080110549927,1.026927232074778e+28,0.990470290184021,313.0,38143.0,120.0,250.0,11.300270080566406,9.675903135252441e+26,0.987740159034729,324.0,38026.0,228.0,248.0,11.30492091178894,2.119417446593174e+25,0.9907278418540955,308.0,38158.0,118.0,242.0,11.457460880279541,1.3141544300115756e+28,0.9884613156318665,316.0,38062.0,201.0,247.0,0.008275270462036133,
7,4,11.034790992736816,4.2068058114511664e+25,0.9915263056755066,294.0,38203.0,89.0,240.0,10.719829082489014,2.6869363486738897e+23,0.9917066097259521,315.0,38189.0,76.0,246.0,11.753512859344482,2.5220707352429317e+22,0.9910884499549866,331.0,38149.0,116.0,230.0,13.183237791061401,2.278531645381875e+27,0.9912687540054321,282.0,38205.0,107.0,232.0,12.008956909179688,2.867518142739717e+26,0.9803224802017212,340.0,37722.0,523.0,241.0,0.018879413604736328,
7,5,11.670995950698853,6.488229660378268e+18,0.9860402941703796,324.0,37960.0,284.0,258.0,11.592814207077026,1.0531944277770523e+21,0.9912430047988892,313.0,38173.0,96.0,244.0,31.700730085372925,5.507825303753336e+27,0.9898779392242432,301.0,38132.0,116.0,277.0,11.877856016159058,1.0212733788031622e+28,0.989105224609375,369.0,38034.0,196.0,227.0,11.51508092880249,4.153901228287949e+28,0.992711067199707,303.0,38240.0,50.0,233.0,0.01044917106628418,
7,6,11.754380226135254,1.0842306701019975e+28,0.988615870475769,323.0,38061.0,201.0,241.0,12.289316177368164,3.276336545108235e+27,0.9906505942344666,280.0,38183.0,100.0,263.0,11.721736192703247,1.70568318977114e+21,0.9883840680122375,358.0,38017.0,185.0,266.0,11.775000095367432,4.1825911163820593e+24,0.9865296483039856,348.0,37955.0,292.0,231.0,11.300419807434082,1.1435752159660999e+20,0.9910627007484436,306.0,38173.0,126.0,221.0,0.0088958740234375,
7,7,12.792836904525757,1.8746488907512073e+26,0.9883325695991516,318.0,38055.0,194.0,259.0,11.40671992301941,1.0430133684454677e+27,0.9915263056755066,304.0,38193.0,101.0,228.0,11.146298170089722,5.331344565330394e+27,0.9910884499549866,303.0,38177.0,143.0,203.0,11.181968212127686,8.196212316775088e+26,0.9915005564689636,333.0,38163.0,78.0,252.0,11.847774982452393,4.1529706173736704e+23,0.9871993064880371,329.0,38000.0,252.0,245.0,0.015366315841674805,
7,8,12.310489177703857,3.488420385037152e+27,0.986375093460083,318.0,37979.0,292.0,237.0,11.857661962509155,4.910120742094163e+19,0.9902384877204895,296.0,38151.0,98.0,281.0,12.06518006324768,3.4590556715364504e+22,0.990496039390564,324.0,38133.0,116.0,253.0,11.542047023773193,1.722023637902426e+18,0.9905733466148376,310.0,38150.0,125.0,241.0,11.242746829986572,6.811557943173866e+27,0.9902899861335754,317.0,38132.0,87.0,290.0,0.010037899017333984,
7,9,11.250881910324097,4.893950884291438e+20,0.9906763434410095,314.0,38150.0,110.0,252.0,11.650737047195435,6.0800842013514175e+25,0.9903930425643921,312.0,38141.0,128.0,245.0,11.333920001983643,6.415162622307065e+21,0.991346001625061,323.0,38167.0,107.0,229.0,10.826267004013062,9.682613913172504e+27,0.9902127385139465,328.0,38118.0,111.0,269.0,10.809340953826904,1.633252052927126e+28,0.9899036884307861,306.0,38128.0,154.0,238.0,0.008194684982299805,
7,10,11.676861047744751,2.1263831608695194e+17,0.9911399483680725,326.0,38156.0,101.0,243.0,12.000172853469849,2.4554513572841906e+28,0.9904187917709351,316.0,38138.0,158.0,214.0,12.95971393585205,8.825866838159223e+27,0.991371750831604,311.0,38180.0,77.0,258.0,11.795087099075317,5.481848746322691e+27,0.9879204630851746,311.0,38046.0,249.0,220.0,11.594717979431152,1.2722324479740348e+28,0.9902384877204895,336.0,38111.0,139.0,240.0,0.016203880310058594,
7,11,11.468832969665527,2.9044540215050175e+27,0.9876629114151001,319.0,38028.0,245.0,234.0,13.13025188446045,1.0438835029486917e+23,0.9835677146911621,322.0,37866.0,409.0,229.0,13.326791048049927,4.96732375178579e+23,0.9878947138786316,341.0,38015.0,229.0,241.0,14.326883792877197,9.700767870524275e+27,0.9887961745262146,324.0,38067.0,183.0,252.0,13.007630825042725,6.627478917079987e+27,0.9892082810401917,320.0,38087.0,207.0,212.0,0.01681208610534668,
7,12,12.274925231933594,1.2355695588849323e+26,0.9892082810401917,334.0,38073.0,187.0,232.0,12.518141269683838,1.2771771198590855e+28,0.9902127385139465,346.0,38100.0,139.0,241.0,12.315567016601562,1.8970553686355936e+28,0.990058183670044,311.0,38129.0,133.0,253.0,12.238821029663086,2.4996504933654908e+20,0.9893627762794495,349.0,38064.0,180.0,233.0,11.971928834915161,3.212341986011437e+27,0.9915005564689636,317.0,38179.0,88.0,242.0,0.009706974029541016,
7,13,11.495723724365234,1.4447724601113938e+27,0.9891567230224609,315.0,38090.0,193.0,228.0,12.412971019744873,2.0188817690542534e+27,0.9916550517082214,322.0,38180.0,99.0,225.0,12.111480236053467,1.2908808370965629e+28,0.9901612401008606,322.0,38122.0,135.0,247.0,12.016961097717285,3.653906347483329e+26,0.9907278418540955,338.0,38128.0,103.0,257.0,12.014746904373169,1.0269661993228357e+24,0.9896461367607117,291.0,38133.0,150.0,252.0,0.01020503044128418,
7,14,11.597852945327759,5.081389698168731e+24,0.9813269376754761,356.0,37745.0,508.0,217.0,11.659270763397217,1.6742066581906509e+28,0.9908566474914551,325.0,38146.0,114.0,241.0,11.640317916870117,1.3546263849567728e+20,0.9901097416877747,325.0,38117.0,116.0,268.0,11.465367794036865,5.999355964761062e+21,0.9903157949447632,298.0,38152.0,140.0,236.0,11.25612497329712,1.1754495539133766e+28,0.9873538613319397,317.0,38018.0,248.0,243.0,0.013873815536499023,
7,15,12.884408950805664,3.838429837133454e+19,0.9901097416877747,314.0,38128.0,118.0,266.0,13.035177946090698,7.672772597087949e+23,0.9826920032501221,350.0,37804.0,437.0,235.0,12.628291845321655,2.4534894501288824e+28,0.9906505942344666,290.0,38173.0,95.0,268.0,11.96904182434082,1.6209942062475412e+28,0.9908051490783691,323.0,38146.0,103.0,254.0,11.794851064682007,3.298913939961676e+18,0.9859887957572937,349.0,37933.0,302.0,242.0,0.008578062057495117,
7,16,11.825230836868286,1.0824820220655767e+27,0.9876114130020142,350.0,37995.0,216.0,265.0,11.823846101760864,2.465419730350257e+22,0.9898779392242432,301.0,38132.0,160.0,233.0,11.31430196762085,4.7276763781512625e+25,0.9858599901199341,318.0,37959.0,322.0,227.0,11.140154123306274,3.67164138158303e+24,0.9884613156318665,307.0,38071.0,187.0,261.0,11.389281988143921,3.124272261576554e+22,0.987328052520752,324.0,38010.0,232.0,260.0,0.008226156234741211,
7,17,11.2467520236969,7.824176353154666e+25,0.990470290184021,313.0,38143.0,101.0,269.0,12.303897142410278,3.7468201070721543e+25,0.990470290184021,322.0,38134.0,113.0,257.0,12.257328033447266,4.754229174973282e+26,0.9842116236686707,332.0,37881.0,372.0,241.0,11.127241849899292,1.2814301718614922e+21,0.9904187917709351,315.0,38139.0,132.0,240.0,11.182082891464233,2.0838938136606687e+26,0.9914232492446899,302.0,38191.0,105.0,228.0,0.007835149765014648,
7,18,11.147349119186401,7.320209349706049e+27,0.9915778040885925,329.0,38170.0,81.0,246.0,11.032469034194946,1.3166931742327663e+27,0.9880492687225342,319.0,38043.0,227.0,237.0,12.057502746582031,2.2111916124499856e+24,0.9919641613960266,270.0,38244.0,44.0,268.0,11.824326038360596,1.2018299336302254e+25,0.9857054352760315,337.0,37934.0,310.0,245.0,11.312052965164185,4.04870193616515e+20,0.9913202524185181,297.0,38192.0,111.0,226.0,0.008110761642456055,
7,19,11.277415037155151,1.537242840474583e+17,0.990006685256958,318.0,38120.0,125.0,263.0,11.17284607887268,1.1670139884168296e+23,0.9883325695991516,327.0,38046.0,199.0,254.0,11.215598106384277,3.9062101792243206e+24,0.985885739326477,297.0,37981.0,280.0,268.0,10.957888126373291,2.918667754322645e+27,0.9853706359863281,301.0,37957.0,341.0,227.0,11.07049298286438,2.8282695587764074e+27,0.9897491335868835,313.0,38115.0,159.0,239.0,0.008485794067382812,
7,20,10.961580991744995,1.3397902687004817e+27,0.9906248450279236,327.0,38135.0,119.0,245.0,11.262101888656616,2.7612878077312896e+27,0.9903415441513062,286.0,38165.0,130.0,245.0,11.597941875457764,1.2951691000404947e+28,0.9905475974082947,323.0,38136.0,146.0,221.0,12.425146102905273,4.2916538244274824e+26,0.9891825318336487,342.0,38064.0,198.0,222.0,11.65615200996399,1.128418967146696e+21,0.9899036884307861,338.0,38096.0,111.0,281.0,0.017813920974731445,
7,21,11.42944598197937,2.4052440830448763e+18,0.9907793998718262,305.0,38163.0,106.0,252.0,11.14929986000061,3.254638377924093e+26,0.9902642369270325,322.0,38126.0,140.0,238.0,11.142948150634766,3.5296217782215926e+26,0.990006685256958,345.0,38093.0,110.0,278.0,13.364964246749878,1.9225145908180404e+28,0.9912945032119751,336.0,38152.0,120.0,218.0,11.107308864593506,1.4642974251569644e+18,0.9852933883666992,324.0,37931.0,353.0,218.0,0.00761866569519043,
7,22,11.411611318588257,1.3145237737190153e+24,0.990006685256958,344.0,38094.0,128.0,260.0,11.140486001968384,4.605167735971083e+28,0.9921186566352844,337.0,38183.0,80.0,226.0,11.304866075515747,4.301536040375674e+27,0.9902384877204895,338.0,38109.0,118.0,261.0,13.531214714050293,1.3004148227888284e+28,0.9912171959877014,302.0,38183.0,91.0,250.0,11.181371927261353,4.670914234003444e+27,0.9876886606216431,299.0,38049.0,245.0,233.0,0.012790918350219727,
7,23,11.01657223701477,1.539873551602131e+25,0.9916035532951355,293.0,38207.0,62.0,264.0,11.454365015029907,2.624685653098496e+16,0.990470290184021,354.0,38102.0,134.0,236.0,11.100860118865967,8.714442760963773e+22,0.991783857345581,324.0,38183.0,118.0,201.0,10.524647951126099,3.489321176443759e+26,0.9910369515419006,339.0,38139.0,87.0,261.0,10.890382289886475,2.2835359666585626e+28,0.990959644317627,314.0,38161.0,130.0,221.0,0.008054018020629883,
7,24,11.54202389717102,1.3261494243439046e+22,0.9862463474273682,334.0,37958.0,328.0,206.0,11.162457942962646,2.4940256242072346e+26,0.9897233843803406,345.0,38082.0,136.0,263.0,11.236449003219604,2.9092380739000696e+27,0.9906248450279236,310.0,38152.0,124.0,240.0,11.346542835235596,3.1500279990867307e+27,0.9859887957572937,330.0,37952.0,291.0,253.0,11.023141860961914,1.189008179917897e+20,0.9880234599113464,332.0,38029.0,237.0,228.0,0.007946014404296875,
7,25,11.06323504447937,9.94098875054975e+27,0.991371750831604,323.0,38168.0,79.0,256.0,11.112109184265137,4.421810995830758e+28,0.9916293025016785,263.0,38238.0,43.0,282.0,11.20891809463501,1.2237461182708882e+26,0.989980936050415,304.0,38133.0,128.0,261.0,11.23316478729248,2.188813470609171e+27,0.990959644317627,350.0,38125.0,117.0,234.0,11.576360940933228,1.9761284881843797e+26,0.9894400835037231,315.0,38101.0,143.0,267.0,0.009289979934692383,
7,26,11.306210994720459,1.6870510205861888e+16,0.9905990958213806,334.0,38127.0,138.0,227.0,12.718055009841919,1.9712430377265032e+28,0.9904187917709351,300.0,38154.0,122.0,250.0,12.868291854858398,2.3907965707126048e+23,0.9867871999740601,322.0,37991.0,271.0,242.0,11.769057035446167,2.0275989624337256e+26,0.9897233843803406,313.0,38114.0,173.0,226.0,11.715233087539673,5.571532388790489e+27,0.991371750831604,318.0,38173.0,94.0,241.0,0.009971857070922852,
7,27,11.788551807403564,6.478586833945779e+27,0.990908145904541,316.0,38157.0,112.0,241.0,11.253614902496338,1.929822733340791e+25,0.990959644317627,284.0,38191.0,95.0,256.0,11.204018831253052,1.2892193084207161e+25,0.983181357383728,327.0,37846.0,430.0,223.0,11.576728820800781,8.793228552701007e+24,0.9826920032501221,313.0,37841.0,444.0,228.0,11.406627178192139,4.985398475836359e+18,0.9897491335868835,331.0,38097.0,161.0,237.0,0.008203983306884766,
7,28,11.218193054199219,4.143508115005241e+25,0.991397500038147,296.0,38196.0,105.0,229.0,11.347069263458252,2.9778376486726376e+28,0.989980936050415,320.0,38117.0,144.0,245.0,11.28908395767212,1.1071146235099877e+27,0.9903157949447632,350.0,38100.0,111.0,265.0,11.347944974899292,1.0614013338138608e+28,0.9896203279495239,323.0,38100.0,168.0,235.0,12.093760967254639,4.884248836967535e+26,0.9830783605575562,339.0,37830.0,455.0,202.0,0.00913095474243164,
7,29,12.722426176071167,1.9075439087700693e+25,0.9878174662590027,318.0,38035.0,223.0,250.0,11.831669092178345,5.789082651868529e+17,0.9928398728370667,301.0,38247.0,36.0,242.0,11.96419620513916,4.165378999054145e+27,0.9903930425643921,324.0,38129.0,123.0,250.0,14.818380117416382,1.031643577540382e+28,0.990058183670044,337.0,38103.0,135.0,251.0,12.299057006835938,7.170334424047594e+27,0.9875856637954712,318.0,38026.0,236.0,246.0,0.011332988739013672,
7,30,11.93281602859497,2.5751846552095162e+20,0.9911141991615295,329.0,38152.0,109.0,236.0,11.858740091323853,6.30430760374757e+26,0.990933895111084,313.0,38161.0,115.0,237.0,13.379841089248657,3.033014741463235e+23,0.9893627762794495,318.0,38095.0,183.0,230.0,12.731382131576538,6.241126499483648e+16,0.9899294376373291,335.0,38100.0,146.0,245.0,13.513592720031738,3.269830304686461e+27,0.989517331123352,318.0,38101.0,154.0,253.0,0.020184993743896484,2122.3573241233826
8,1,12.536920070648193,1.2707706394292625e+28,0.9896461367607117,327.0,38097.0,170.0,232.0,11.899014949798584,7.518392780816017e+19,0.987765908241272,323.0,38028.0,261.0,214.0,11.617454767227173,5.38407943937047e+24,0.9869932532310486,343.0,37978.0,286.0,219.0,12.734326839447021,5.383248182965648e+24,0.9733425974845886,355.0,37436.0,817.0,218.0,11.973438024520874,2.7567461307959707e+28,0.9919899106025696,304.0,38211.0,90.0,221.0,0.008493900299072266,
8,2,11.74289584159851,1.2282050270578604e+22,0.9852418303489685,350.0,37903.0,344.0,229.0,11.678859949111938,2.1922104616039743e+19,0.9910884499549866,291.0,38189.0,116.0,230.0,11.5278799533844,7.464680648238694e+16,0.9908051490783691,295.0,38174.0,139.0,218.0,11.234685897827148,1.6419360430896026e+24,0.9915520548820496,340.0,38158.0,93.0,235.0,11.093475103378296,5.166297856754099e+27,0.9916035532951355,360.0,38140.0,100.0,226.0,0.007662773132324219,
8,3,11.83470106124878,1.5699578565203045e+24,0.9910369515419006,295.0,38183.0,71.0,277.0,11.769328832626343,2.21403817564486e+25,0.9755061268806458,373.0,37502.0,730.0,221.0,11.979527950286865,1.3303411675457458e+28,0.9908051490783691,307.0,38162.0,110.0,247.0,11.90510106086731,1.6572034619991707e+24,0.990959644317627,312.0,38163.0,115.0,236.0,12.120741128921509,4.343832506075306e+27,0.9905990958213806,315.0,38146.0,120.0,245.0,0.01440882682800293,
8,4,12.124206781387329,6.782157670043141e+27,0.987302303314209,328.0,38005.0,225.0,268.0,11.921522855758667,4.537615227906929e+28,0.9910369515419006,309.0,38169.0,98.0,250.0,11.766957998275757,5.9334575813036464e+26,0.9918868541717529,332.0,38179.0,75.0,240.0,12.005676031112671,1.4004786835734741e+24,0.983207106590271,335.0,37839.0,432.0,220.0,12.67845892906189,2.0280606239095116e+23,0.9855509400367737,310.0,37955.0,311.0,250.0,0.00795602798461914,
8,5,13.581813097000122,2.819553841136461e+28,0.9917323589324951,319.0,38186.0,87.0,234.0,14.408173084259033,1.7870687378888319e+28,0.9910369515419006,309.0,38169.0,124.0,224.0,13.364548206329346,2.0515303677556163e+22,0.9902642369270325,322.0,38126.0,135.0,243.0,12.558135986328125,5.904644701647507e+21,0.9900839924812317,337.0,38104.0,99.0,286.0,12.077588081359863,1.1368178933472657e+23,0.990933895111084,299.0,38175.0,96.0,256.0,0.0177609920501709,
8,6,11.76370906829834,7.999082588183941e+27,0.9859887957572937,312.0,37970.0,307.0,237.0,12.648625135421753,2.074335845233459e+16,0.989568829536438,349.0,38072.0,164.0,241.0,13.848984003067017,4.044264631888684e+25,0.9914748072624207,326.0,38169.0,92.0,239.0,13.126463174819946,2.8123796810052666e+27,0.9903672933578491,316.0,38136.0,126.0,248.0,11.863902807235718,1.3201623427102444e+27,0.9881007671356201,293.0,38071.0,208.0,254.0,0.02078390121459961,
8,7,11.833152770996094,1.3257356759439783e+26,0.988615870475769,332.0,38052.0,200.0,242.0,12.338385820388794,1.0172160395802427e+28,0.9914232492446899,311.0,38182.0,103.0,230.0,12.808591842651367,1.2350813658030216e+26,0.9908308982849121,326.0,38144.0,89.0,267.0,13.076525211334229,4.952118595325788e+17,0.990470290184021,338.0,38118.0,106.0,264.0,12.252614974975586,3.0736632747750323e+26,0.9889507293701172,326.0,38071.0,194.0,235.0,0.008535146713256836,
8,8,11.975511074066162,1.6857365930898883e+19,0.9888476729393005,337.0,38056.0,195.0,238.0,12.225728750228882,3.716791517085691e+24,0.9905217885971069,323.0,38135.0,106.0,262.0,12.080863952636719,7.070099834265445e+27,0.9915520548820496,288.0,38210.0,89.0,239.0,11.992661952972412,1.171418688996383e+22,0.9911914467811584,313.0,38171.0,114.0,228.0,11.843533992767334,2.0782376987083418e+21,0.9857569932937622,335.0,37938.0,305.0,248.0,0.008770942687988281,
