FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
6,11,7.176383972167969,1.060034031628327e+26,0.988152265548706,337.0,38029.0,236.0,224.0,7.175046920776367,3.81025062007541e+26,0.9911656975746155,317.0,38166.0,112.0,231.0,7.190276145935059,3.618383729121748e+25,0.989594578742981,341.0,38081.0,145.0,259.0,7.185189723968506,1.9238728614776758e+28,0.9907793998718262,325.0,38143.0,113.0,245.0,7.537319898605347,1.3473403181356662e+26,0.9874311089515686,320.0,38018.0,217.0,271.0,3.62396240234375e-05,
6,12,7.239500999450684,4.2008065613435146e+26,0.9896718859672546,316.0,38109.0,143.0,258.0,7.37855076789856,6.751142413507972e+21,0.9901869893074036,325.0,38120.0,150.0,231.0,7.566213130950928,8.431400531582792e+22,0.9900839924812317,345.0,38096.0,111.0,274.0,7.56292200088501,2.1098823245814737e+26,0.9901354908943176,338.0,38105.0,134.0,249.0,7.500783205032349,2.133816852519202e+23,0.9890279769897461,309.0,38091.0,195.0,231.0,3.695487976074219e-05,
6,13,7.640559196472168,1.053633129609204e+24,0.9901097416877747,333.0,38109.0,114.0,270.0,7.64749002456665,2.032533923952696e+28,0.9905217885971069,323.0,38135.0,113.0,255.0,7.585922002792358,6.06757986961619e+21,0.9910627007484436,303.0,38176.0,110.0,237.0,7.552710056304932,1.2780732091906285e+25,0.9905733466148376,314.0,38146.0,132.0,234.0,7.625359296798706,6.957262629089837e+18,0.9807345867156982,323.0,37755.0,513.0,235.0,3.3855438232421875e-05,
6,14,7.466862916946411,1.5397032420374705e+26,0.990006685256958,298.0,38140.0,127.0,261.0,7.147206783294678,3.5676333604208074e+28,0.9916293025016785,346.0,38155.0,89.0,236.0,7.231992959976196,1.4693796788359594e+27,0.9884355664253235,307.0,38070.0,202.0,247.0,7.201602935791016,1.2007489891047834e+17,0.9865811467170715,351.0,37954.0,291.0,230.0,7.161033868789673,6.826935149033711e+27,0.990933895111084,333.0,38141.0,132.0,220.0,3.504753112792969e-05,
6,15,7.21499490737915,1.3053353063807125e+25,0.9893112778663635,323.0,38088.0,138.0,277.0,7.238511085510254,8.018587118521549e+16,0.9914748072624207,331.0,38164.0,102.0,229.0,7.203775882720947,2.9607352820932643e+24,0.990444540977478,307.0,38148.0,130.0,241.0,7.192846059799194,1.85444085155334e+26,0.988178014755249,304.0,38063.0,255.0,204.0,7.247189998626709,3.840483357872694e+26,0.991809606552124,330.0,38178.0,98.0,220.0,3.5762786865234375e-05,
6,16,7.195321083068848,8.753825661723521e+26,0.982305645942688,309.0,37830.0,468.0,219.0,7.198618173599243,1.601626379348743e+26,0.9901097416877747,344.0,38098.0,177.0,207.0,7.282244920730591,8.660583420962975e+27,0.9912171959877014,292.0,38193.0,118.0,223.0,7.394173860549927,1.9521169638251182e+23,0.9912945032119751,277.0,38211.0,75.0,263.0,7.276003837585449,3.4180591904777305e+26,0.9912430047988892,335.0,38151.0,103.0,237.0,3.695487976074219e-05,
6,17,7.553931951522827,3.137781604145867e+28,0.9902642369270325,310.0,38138.0,106.0,272.0,7.601682901382446,1.7842263455027926e+27,0.9822283983230591,337.0,37799.0,469.0,221.0,7.575776100158691,1.7157931160895837e+28,0.9905733466148376,361.0,38099.0,134.0,232.0,7.629612922668457,5.307030541894324e+22,0.988615870475769,342.0,38042.0,201.0,241.0,7.612788200378418,3.022922678538506e+20,0.9817390441894531,325.0,37792.0,462.0,247.0,3.790855407714844e-05,
6,18,7.591705799102783,2.810650527487983e+28,0.9908566474914551,308.0,38163.0,87.0,268.0,7.795278072357178,3.9175708698893863e+28,0.9912945032119751,311.0,38177.0,76.0,262.0,8.184780836105347,4.988811254270306e+27,0.9901354908943176,319.0,38124.0,158.0,225.0,8.148338079452515,7.430684981502112e+27,0.990470290184021,305.0,38151.0,146.0,224.0,7.586964130401611,2.881309172106244e+28,0.9903157949447632,287.0,38163.0,102.0,274.0,3.504753112792969e-05,
6,19,7.678310871124268,5.672848252923263e+26,0.9862205982208252,315.0,37976.0,300.0,235.0,7.584486961364746,2.881441744400941e+18,0.9861175417900085,327.0,37960.0,315.0,224.0,7.565167188644409,1.0978480860920005e+28,0.9913202524185181,308.0,38181.0,104.0,233.0,7.528899192810059,8.660062189762429e+27,0.9919384121894836,308.0,38205.0,76.0,237.0,7.594517946243286,6.205923969489148e+24,0.9912945032119751,308.0,38180.0,88.0,250.0,3.600120544433594e-05,
6,20,7.311140060424805,1.655482947322721e+28,0.990470290184021,328.0,38128.0,96.0,274.0,7.200215816497803,4.1876704246605954e+21,0.9911656975746155,320.0,38163.0,142.0,201.0,7.183110952377319,9.010949131934726e+23,0.9894400835037231,268.0,38148.0,144.0,266.0,7.180416107177734,6.200175755842814e+18,0.9912687540054321,299.0,38188.0,95.0,244.0,7.219301223754883,1.3157937167563397e+24,0.99186110496521,300.0,38210.0,103.0,213.0,3.719329833984375e-05,
6,21,7.270762920379639,3.2261931296275515e+26,0.991783857345581,298.0,38209.0,58.0,261.0,7.246689081192017,1.9969336853814012e+27,0.988203763961792,345.0,38023.0,228.0,230.0,7.161573886871338,1.2732925895472988e+21,0.9908566474914551,309.0,38162.0,83.0,272.0,7.213563919067383,5.86972168245225e+25,0.9843919277191162,296.0,37924.0,380.0,226.0,7.2021119594573975,1.0307290912709742e+28,0.991371750831604,325.0,38166.0,98.0,237.0,3.504753112792969e-05,
6,22,7.212815999984741,2.333289167093808e+28,0.990933895111084,293.0,38181.0,114.0,238.0,7.2780680656433105,2.4379490674081897e+20,0.9893627762794495,339.0,38074.0,163.0,250.0,7.559516906738281,2.2233821000365402e+23,0.9840313196182251,319.0,37887.0,366.0,254.0,7.5635340213775635,3.362784375022773e+24,0.9912687540054321,314.0,38173.0,98.0,241.0,7.7155067920684814,9.453914679479592e+21,0.9912687540054321,318.0,38169.0,111.0,228.0,3.218650817871094e-05,
6,23,7.583534002304077,1.680885028870725e+28,0.9910369515419006,315.0,38163.0,112.0,236.0,7.611857891082764,2.5385933415815936e+28,0.9912171959877014,333.0,38152.0,118.0,223.0,7.537781000137329,4.810563465339055e+27,0.9864781498908997,372.0,37929.0,270.0,255.0,7.590105056762695,7.7144378163583e+27,0.9879204630851746,328.0,38029.0,232.0,237.0,7.592935800552368,1.5666953738950474e+28,0.9903930425643921,321.0,38132.0,142.0,231.0,3.814697265625e-05,
6,24,7.6004369258880615,1.1209216867864636e+28,0.9906248450279236,317.0,38145.0,105.0,259.0,7.553811073303223,4.152315974131836e+26,0.9903672933578491,301.0,38151.0,114.0,260.0,7.2187230587005615,1.957825850075374e+28,0.9910884499549866,309.0,38171.0,71.0,275.0,7.187019109725952,1.8066396413037885e+28,0.990882396697998,306.0,38166.0,92.0,262.0,7.217295169830322,1.2936725821020733e+28,0.9896718859672546,308.0,38117.0,153.0,248.0,3.409385681152344e-05,
6,25,7.166075706481934,9.212514726014848e+27,0.9903930425643921,326.0,38127.0,125.0,248.0,7.317960023880005,2.2556820324326526e+27,0.9890022277832031,322.0,38077.0,188.0,239.0,7.3411500453948975,5.3612824342295024e+23,0.990496039390564,318.0,38139.0,135.0,234.0,7.2950499057769775,1.6747115972268317e+28,0.990908145904541,339.0,38134.0,95.0,258.0,7.322491884231567,3.1118919382585065e+28,0.990470290184021,319.0,38137.0,114.0,256.0,3.4809112548828125e-05,
6,26,7.301811933517456,6.448503315706256e+19,0.9906505942344666,328.0,38135.0,109.0,254.0,7.322890996932983,7.20574095704872e+24,0.9858342409133911,366.0,37910.0,311.0,239.0,7.260858058929443,1.6103721873176225e+28,0.9912687540054321,321.0,38166.0,82.0,257.0,7.219635963439941,6.271405253147939e+26,0.9883583188056946,329.0,38045.0,207.0,245.0,7.526571989059448,4.712119001101107e+16,0.9906763434410095,333.0,38131.0,117.0,245.0,3.933906555175781e-05,
6,27,7.553905963897705,5.845262452732016e+24,0.9902642369270325,300.0,38148.0,141.0,237.0,7.532888174057007,1.2325635069854711e+28,0.989130973815918,320.0,38084.0,137.0,285.0,7.784507989883423,2.5508483548412886e+28,0.9910369515419006,322.0,38156.0,113.0,235.0,7.713726997375488,7.400843167105238e+28,0.9905217885971069,303.0,38155.0,123.0,245.0,7.686243057250977,4.096858051683517e+26,0.9908566474914551,338.0,38133.0,115.0,240.0,3.719329833984375e-05,
6,28,7.622476100921631,2.4933627515269923e+28,0.9905217885971069,302.0,38156.0,127.0,241.0,7.7133262157440186,7.09611841337909e+25,0.9765363335609436,338.0,37577.0,674.0,237.0,7.6130030155181885,6.331710703237667e+25,0.987714409828186,302.0,38047.0,265.0,212.0,7.5751118659973145,2.7651918397535613e+26,0.9906763434410095,303.0,38161.0,94.0,268.0,7.608749151229858,4.991125996392383e+22,0.9912430047988892,292.0,38194.0,88.0,252.0,3.409385681152344e-05,
6,29,7.310328006744385,4.209263214549e+21,0.9850615859031677,341.0,37905.0,348.0,232.0,7.213903903961182,3.871198403087608e+23,0.9908308982849121,309.0,38161.0,100.0,256.0,7.19691276550293,1.7002858090331364e+28,0.9909853935241699,317.0,38159.0,118.0,232.0,7.2079432010650635,4.141110462550773e+27,0.990496039390564,324.0,38133.0,89.0,280.0,7.20998477935791,2.73658978045526e+17,0.9907535910606384,312.0,38155.0,117.0,242.0,3.314018249511719e-05,
6,30,7.266445636749268,4.669082250955996e+27,0.9866326451301575,300.0,38007.0,273.0,246.0,7.259415864944458,1.972273303140415e+25,0.9915263056755066,324.0,38173.0,108.0,221.0,7.366013050079346,6.001231140391384e+27,0.9915263056755066,312.0,38185.0,75.0,254.0,7.198051929473877,3.624762512341805e+23,0.9870705008506775,348.0,37976.0,265.0,237.0,14.201361894607544,2.7350263779997778e+19,0.990908145904541,337.0,38136.0,107.0,246.0,3.600120544433594e-05,1319.820962190628
7,1,7.256321907043457,2.1905125817590563e+25,0.9911656975746155,338.0,38145.0,108.0,235.0,7.378203868865967,2.015220320939923e+25,0.9913202524185181,286.0,38203.0,96.0,241.0,7.569187164306641,1.9609652184389303e+25,0.990032434463501,298.0,38141.0,123.0,264.0,7.592217206954956,4.154073579907179e+26,0.990444540977478,297.0,38158.0,109.0,262.0,7.745859861373901,2.101418611601667e+28,0.990959644317627,313.0,38162.0,94.0,257.0,3.719329833984375e-05,
7,2,7.537020921707153,4.576527704814518e+27,0.9912430047988892,307.0,38179.0,82.0,258.0,7.584042072296143,2.756223364826317e+28,0.990933895111084,344.0,38130.0,105.0,247.0,7.509358882904053,1.8605756483364454e+27,0.988203763961792,342.0,38026.0,228.0,230.0,7.844372987747192,9.709598667024204e+22,0.9907278418540955,325.0,38141.0,125.0,235.0,7.743106126785278,9.273419882005791e+17,0.9892340302467346,289.0,38119.0,188.0,230.0,3.3855438232421875e-05,
7,3,7.58676815032959,1.4813858233820072e+28,0.9901869893074036,324.0,38121.0,132.0,249.0,7.5848870277404785,2.474518148077101e+28,0.990882396697998,349.0,38123.0,106.0,248.0,7.634375333786011,1.47695878189306e+27,0.9910112023353577,314.0,38163.0,110.0,239.0,7.6031599044799805,9.388587717606785e+26,0.9849070310592651,302.0,37938.0,363.0,223.0,7.629554986953735,1.925991868435687e+19,0.9896203279495239,345.0,38078.0,188.0,215.0,4.00543212890625e-05,
7,4,7.290916919708252,6.851328828248879e+26,0.986864447593689,324.0,37992.0,298.0,212.0,7.28818416595459,1.295209122096437e+28,0.990006685256958,286.0,38152.0,138.0,250.0,7.282495021820068,8.361268064255978e+25,0.9853706359863281,333.0,37925.0,350.0,218.0,7.368210315704346,8.246716665862004e+24,0.990959644317627,324.0,38151.0,105.0,246.0,7.259063959121704,8.125431377218793e+22,0.9902899861335754,293.0,38156.0,121.0,256.0,3.3855438232421875e-05,
7,5,7.23133111000061,2.891287035398838e+20,0.9907020926475525,329.0,38136.0,145.0,216.0,7.215487957000732,1.1124646220132213e+27,0.9853963851928711,329.0,37930.0,358.0,209.0,7.200493097305298,2.2369202019913926e+21,0.9875856637954712,330.0,38014.0,246.0,236.0,7.18465518951416,4.4480724957648315e+22,0.9879977107048035,325.0,38035.0,200.0,266.0,7.161256790161133,8713340452864.0,0.9801164269447327,324.0,37730.0,552.0,220.0,3.3855438232421875e-05,
7,6,7.208582162857056,3.031635792118785e+28,0.9912945032119751,323.0,38165.0,79.0,259.0,7.363210201263428,1.8147446388983377e+27,0.9891825318336487,295.0,38111.0,187.0,233.0,7.5241310596466064,8.461511035741438e+21,0.991835355758667,282.0,38227.0,51.0,266.0,7.514756917953491,8.778626081269221e+23,0.9903157949447632,299.0,38151.0,102.0,274.0,7.465806722640991,2.526080723230258e+28,0.990882396697998,307.0,38165.0,103.0,251.0,3.600120544433594e-05,
7,7,7.537345886230469,3.9913522678888166e+26,0.9916550517082214,326.0,38176.0,89.0,235.0,7.5963568687438965,8.462619664343709e+24,0.9864524006843567,322.0,37978.0,292.0,234.0,7.58026909828186,4.153354378249233e+28,0.9904187917709351,344.0,38110.0,105.0,267.0,7.600730895996094,5.7027435452778834e+20,0.9907793998718262,298.0,38170.0,111.0,247.0,7.581301927566528,4.633959355091748e+27,0.9908566474914551,335.0,38136.0,106.0,249.0,3.62396240234375e-05,
7,8,7.625453948974609,5.312555567745838e+28,0.9911914467811584,321.0,38163.0,102.0,240.0,7.643903017044067,4.52086110093312e+16,0.9920156598091125,306.0,38210.0,80.0,230.0,7.605078220367432,1.9082993894090005e+24,0.9874311089515686,291.0,38047.0,243.0,245.0,7.476081132888794,1.395240177883175e+28,0.9892082810401917,313.0,38094.0,188.0,231.0,7.172701835632324,3.0926938582986748e+26,0.991809606552124,299.0,38209.0,70.0,248.0,3.910064697265625e-05,
7,9,7.171123027801514,1.153851220508162e+26,0.9906248450279236,324.0,38138.0,106.0,258.0,7.228219747543335,1.0745546592377597e+28,0.990470290184021,339.0,38117.0,152.0,218.0,7.20455002784729,7.601045090241397e+26,0.985447883605957,346.0,37915.0,323.0,242.0,7.342841148376465,4.516012349223975e+27,0.991809606552124,326.0,38182.0,91.0,227.0,7.265721797943115,2.3031783770322466e+25,0.990908145904541,319.0,38154.0,108.0,245.0,3.504753112792969e-05,
7,10,7.271167993545532,1.5499249518635945e+27,0.9829753041267395,339.0,37826.0,419.0,242.0,7.447677850723267,1.3424815453590691e+28,0.9897233843803406,289.0,38138.0,130.0,269.0,7.623661994934082,5.296578946005365e+26,0.9905217885971069,317.0,38141.0,89.0,279.0,7.567685127258301,5.816431640215038e+20,0.991397500038147,328.0,38164.0,61.0,273.0,7.580297946929932,4.0217838226761144e+22,0.9908308982849121,281.0,38189.0,112.0,244.0,3.5762786865234375e-05,
7,11,7.7113447189331055,3.6266277598263806e+28,0.9903672933578491,339.0,38113.0,133.0,241.0,7.601081132888794,2.1663686234971114e+28,0.990444540977478,300.0,38155.0,120.0,251.0,7.5828468799591064,4.4688580441529955e+26,0.9873796105384827,298.0,38038.0,233.0,257.0,7.840963125228882,1.0453034879112016e+23,0.9903930425643921,307.0,38146.0,110.0,263.0,7.6360368728637695,5.4096897435565136e+20,0.987328052520752,314.0,38020.0,271.0,221.0,3.62396240234375e-05,
7,12,7.573323965072632,2.9991752504799396e+18,0.9871735572814941,322.0,38006.0,247.0,251.0,7.570397138595581,8.163350709220147e+16,0.9875341057777405,338.0,38004.0,257.0,227.0,7.577586889266968,4.1942160709522075e+28,0.9916293025016785,315.0,38186.0,75.0,250.0,7.61476993560791,8.077420745176644e+27,0.9888476729393005,309.0,38084.0,156.0,277.0,7.594834804534912,7.039742760369072e+22,0.9889249205589294,313.0,38083.0,187.0,243.0,3.600120544433594e-05,
7,13,7.516568899154663,2.3609913880906966e+22,0.9866584539413452,325.0,37983.0,280.0,238.0,7.235668897628784,5.703367560889732e+25,0.9901612401008606,336.0,38108.0,132.0,250.0,7.226548910140991,2.039284605869539e+26,0.9898779392242432,301.0,38132.0,166.0,227.0,7.25832986831665,1.2598895986977584e+28,0.990006685256958,294.0,38144.0,188.0,200.0,7.221721887588501,5.927991073164843e+26,0.9844691753387451,347.0,37876.0,364.0,239.0,3.504753112792969e-05,
7,14,7.1868298053741455,5.09708095984643e+24,0.9911141991615295,320.0,38161.0,96.0,249.0,7.171087980270386,4.259188156840018e+17,0.9772059917449951,340.0,37601.0,661.0,224.0,7.351309061050415,1.6822054025393355e+28,0.9905475974082947,334.0,38125.0,95.0,272.0,7.173985004425049,3.226706548631983e+25,0.9911914467811584,325.0,38159.0,116.0,226.0,7.180150032043457,3.051825797779646e+27,0.987765908241272,352.0,37999.0,239.0,236.0,4.00543212890625e-05,
7,15,7.325308084487915,1.069465364879171e+28,0.9885643720626831,313.0,38069.0,183.0,261.0,7.253164768218994,2.1613276743653912e+27,0.9883583188056946,328.0,38046.0,207.0,245.0,7.895373106002808,3.080698641603816e+27,0.9808118343353271,337.0,37744.0,477.0,268.0,7.649792671203613,7.293616080727532e+26,0.9911914467811584,293.0,38191.0,79.0,263.0,7.629473924636841,1.0353240719179684e+28,0.9898263812065125,345.0,38086.0,159.0,236.0,3.790855407714844e-05,
7,16,7.563274145126343,3.8862797612189196e+27,0.990496039390564,315.0,38142.0,122.0,247.0,7.5400121212005615,3.752407164683479e+27,0.9870705008506775,353.0,37971.0,224.0,278.0,7.6370649337768555,1.3628015489147662e+26,0.990496039390564,293.0,38164.0,128.0,241.0,7.54636812210083,8.171815390932963e+26,0.9852933883666992,291.0,37964.0,342.0,229.0,7.600167989730835,5.082507892557349e+18,0.9708185195922852,418.0,37275.0,1014.0,119.0,3.409385681152344e-05,
7,17,7.516305923461914,1.9188371659786677e+28,0.9894400835037231,303.0,38113.0,122.0,288.0,7.61575722694397,1.3646654522081596e+28,0.9893370270729065,334.0,38078.0,129.0,285.0,7.5682361125946045,7.81918226613159e+27,0.9880492687225342,317.0,38045.0,210.0,254.0,7.496914863586426,7.067692017654992e+27,0.9893370270729065,316.0,38096.0,195.0,219.0,7.520798921585083,6.685370407793486e+27,0.9902899861335754,323.0,38126.0,139.0,238.0,3.5762786865234375e-05,
7,18,7.458722114562988,1.3205529479043192e+25,0.9893885254859924,304.0,38110.0,146.0,266.0,7.182842969894409,7.776019246182351e+27,0.9878689646720886,336.0,38019.0,217.0,254.0,7.201872825622559,1.1427577290708484e+19,0.9898779392242432,329.0,38104.0,141.0,252.0,7.208575010299683,7.176491799645446e+27,0.9889249205589294,341.0,38055.0,215.0,215.0,7.216269016265869,5.7192152019580124e+23,0.9905733466148376,324.0,38136.0,85.0,281.0,3.600120544433594e-05,
7,19,7.241631984710693,5.300307401917543e+27,0.9906763434410095,355.0,38109.0,121.0,241.0,7.716233968734741,1.7183894276166962e+20,0.9911141991615295,310.0,38171.0,110.0,235.0,7.237008810043335,3.8140051227902203e+27,0.9874053597450256,335.0,38002.0,222.0,267.0,7.178274869918823,1.008162200500123e+28,0.9916808605194092,317.0,38186.0,83.0,240.0,7.207401990890503,7.631173050532343e+27,0.989130973815918,299.0,38105.0,152.0,270.0,3.790855407714844e-05,
7,20,7.323533058166504,3.584724847373536e+21,0.9822283983230591,344.0,37792.0,476.0,214.0,7.95454216003418,3.85771729418604e+21,0.9823572039604187,346.0,37795.0,460.0,225.0,7.538870096206665,1.7091175788293992e+28,0.9911141991615295,329.0,38152.0,99.0,246.0,7.505087852478027,8.310241676923463e+27,0.9888734221458435,346.0,38048.0,211.0,221.0,7.609437942504883,9.341483735253639e+27,0.989543080329895,352.0,38068.0,171.0,235.0,3.790855407714844e-05,
7,21,7.558761835098267,1.9732473281209952e+28,0.9906248450279236,323.0,38139.0,116.0,248.0,7.722934007644653,5.092439297868883e+24,0.9902384877204895,338.0,38109.0,130.0,249.0,7.561424970626831,3.3282769686096024e+27,0.9915263056755066,305.0,38192.0,75.0,254.0,7.726644039154053,5.197290083898386e+26,0.9884613156318665,320.0,38058.0,235.0,213.0,7.519815921783447,1.370180467905179e+27,0.9908051490783691,329.0,38140.0,104.0,253.0,9.703636169433594e-05,
7,22,7.526893138885498,1.8388085198442586e+28,0.991397500038147,313.0,38179.0,103.0,231.0,7.473758935928345,4.817562445893096e+21,0.9894915819168091,303.0,38115.0,146.0,262.0,7.429013967514038,4.700048228383466e+25,0.988229513168335,326.0,38043.0,204.0,253.0,7.275123119354248,5.24222878743216e+27,0.9913202524185181,329.0,38160.0,81.0,256.0,7.182622194290161,3.673866241079917e+27,0.988152265548706,334.0,38032.0,197.0,263.0,3.600120544433594e-05,
7,23,7.2344841957092285,3.263085089132223e+19,0.990058183670044,298.0,38142.0,149.0,237.0,7.2497878074646,2.3588157554057093e+21,0.9883840680122375,325.0,38050.0,215.0,236.0,7.2445549964904785,1.364825617908254e+26,0.9810436367988586,390.0,37700.0,522.0,214.0,7.175911903381348,6.432741952556128e+26,0.9782620072364807,351.0,37631.0,597.0,247.0,7.204493999481201,2.0827971547254867e+26,0.9904187917709351,332.0,38122.0,156.0,216.0,3.409385681152344e-05,
7,24,7.348313808441162,3.001194355237749e+27,0.989543080329895,339.0,38081.0,157.0,249.0,7.211363792419434,7.968910798429076e+26,0.9874568581581116,373.0,37966.0,243.0,244.0,7.258222818374634,1.8119256720325977e+25,0.9907793998718262,341.0,38127.0,109.0,249.0,7.303229093551636,6.704386911890309e+17,0.980039119720459,306.0,37745.0,545.0,230.0,7.572016000747681,2.9398936318241102e+23,0.9883068203926086,323.0,38049.0,253.0,201.0,3.6716461181640625e-05,
7,25,7.547374248504639,6.925058840998018e+27,0.991346001625061,281.0,38209.0,98.0,238.0,7.832993984222412,1.4452038003280694e+26,0.9915263056755066,320.0,38177.0,81.0,248.0,7.484962701797485,5.426584071965288e+27,0.9893112778663635,316.0,38095.0,152.0,263.0,7.511521100997925,1.9004827441696983e+27,0.989130973815918,325.0,38079.0,193.0,229.0,7.525943994522095,5.073500403886659e+27,0.9915005564689636,291.0,38205.0,84.0,246.0,3.814697265625e-05,
7,26,7.633809804916382,8.75389280787195e+26,0.9911141991615295,327.0,38154.0,77.0,268.0,7.57178807258606,3.0307155652226217e+26,0.9907793998718262,322.0,38146.0,96.0,262.0,7.2877020835876465,1.975025029281009e+19,0.9914490580558777,311.0,38183.0,97.0,235.0,7.3284289836883545,110023212531712.0,0.9862978458404541,338.0,37956.0,310.0,222.0,7.2662742137908936,4.4596653674982794e+27,0.9907020926475525,283.0,38182.0,84.0,277.0,3.5762786865234375e-05,
7,27,7.1518778800964355,7.39235928814481e+25,0.9906505942344666,338.0,38125.0,127.0,236.0,7.183162212371826,4.781816012393677e+16,0.9920156598091125,318.0,38198.0,93.0,217.0,7.258402109146118,3.226462083156146e+26,0.9894143342971802,340.0,38075.0,191.0,220.0,7.273499011993408,1.5793000192304742e+18,0.9903930425643921,321.0,38132.0,108.0,265.0,7.777611970901489,3.054470323010053e+28,0.9903157949447632,302.0,38148.0,93.0,283.0,3.600120544433594e-05,
7,28,7.69408917427063,6.203894449482787e+27,0.990496039390564,313.0,38144.0,123.0,246.0,7.515153169631958,3.008185265413315e+26,0.9789831638336182,358.0,37652.0,561.0,255.0,7.861217975616455,3.034510060478584e+28,0.990444540977478,317.0,38138.0,108.0,263.0,7.928410768508911,2.168260403510149e+28,0.9896203279495239,331.0,38092.0,139.0,264.0,7.9063780307769775,5.142522069678424e+26,0.990032434463501,313.0,38126.0,117.0,270.0,3.886222839355469e-05,
7,29,7.985297918319702,3.0022045017714857e+21,0.9842116236686707,334.0,37879.0,388.0,225.0,7.943799018859863,1.254916042900837e+26,0.9875856637954712,316.0,38028.0,243.0,239.0,7.980687141418457,2.0009079994985938e+26,0.9896976351737976,330.0,38096.0,165.0,235.0,7.96636176109314,1.5826596215595957e+26,0.9915263056755066,316.0,38181.0,101.0,228.0,7.956440210342407,7.59470162388933e+27,0.987740159034729,329.0,38021.0,231.0,245.0,3.409385681152344e-05,
7,30,7.564438104629517,1.1764398341648344e+28,0.9903157949447632,307.0,38143.0,128.0,248.0,7.621360778808594,1.9357471339396894e+28,0.9897233843803406,308.0,38119.0,164.0,235.0,7.579362154006958,6.446413203524036e+26,0.9846237301826477,315.0,37914.0,357.0,240.0,7.547389030456543,7.408720664694475e+27,0.9910112023353577,336.0,38141.0,121.0,228.0,7.5521080493927,1.857987348781975e+28,0.9904187917709351,335.0,38119.0,118.0,254.0,3.600120544433594e-05,1330.7542078495026
8,1,7.500077962875366,2.8196116901258763e+27,0.9914748072624207,299.0,38196.0,116.0,215.0,7.541374921798706,5.340709018065924e+27,0.9918868541717529,323.0,38188.0,44.0,271.0,7.553657054901123,9.69908478959499e+26,0.9911141991615295,308.0,38173.0,95.0,250.0,7.523887872695923,5.958052772751076e+27,0.9902127385139465,328.0,38118.0,127.0,253.0,7.661128997802734,5.629766495636344e+19,0.9911399483680725,320.0,38162.0,106.0,238.0,3.719329833984375e-05,
8,2,7.638855934143066,5.131343250536036e+25,0.990959644317627,318.0,38157.0,115.0,236.0,7.49647068977356,4.6534845696109827e+27,0.9910112023353577,333.0,38144.0,107.0,242.0,7.546527862548828,1.8471527562602957e+24,0.9883583188056946,333.0,38041.0,207.0,245.0,7.524806022644043,5.017707156524568e+25,0.9910627007484436,306.0,38173.0,105.0,242.0,7.492254018783569,5.272789194744426e+25,0.991835355758667,292.0,38217.0,57.0,260.0,3.600120544433594e-05,
8,3,7.544006824493408,1.3464895312405566e+25,0.9874568581581116,305.0,38034.0,231.0,256.0,7.7104809284210205,3.7034294948838827e+28,0.9908308982849121,311.0,38159.0,136.0,220.0,7.49826717376709,1.9424132264669082e+28,0.9907278418540955,342.0,38124.0,112.0,248.0,7.456681966781616,1.6793030360989638e+25,0.990496039390564,303.0,38154.0,110.0,259.0,7.58258318901062,5.53847464281878e+27,0.989543080329895,319.0,38101.0,117.0,289.0,3.600120544433594e-05,
8,4,7.606470108032227,8.731597777836559e+27,0.9893370270729065,302.0,38110.0,184.0,230.0,8.389732837677002,1.6422328281433185e+26,0.9879977107048035,290.0,38070.0,229.0,237.0,8.183978080749512,4.604626375683403e+27,0.9903672933578491,345.0,38107.0,106.0,268.0,8.234594821929932,8.44800845491984e+27,0.9911656975746155,315.0,38168.0,89.0,254.0,7.9999167919158936,2.300472124384483e+24,0.9913202524185181,330.0,38159.0,94.0,243.0,5.793571472167969e-05,
8,5,7.913604021072388,1.851103385911019e+24,0.9859887957572937,332.0,37950.0,329.0,215.0,7.905650854110718,6.583226755243776e+24,0.9867357015609741,345.0,37966.0,266.0,249.0,8.018903017044067,9.359986557429332e+27,0.9878174662590027,323.0,38030.0,210.0,263.0,8.279551029205322,4.211067747201956e+26,0.990496039390564,323.0,38134.0,109.0,260.0,8.366314888000488,8.116180158380607e+27,0.9865038990974426,313.0,37989.0,252.0,272.0,3.62396240234375e-05,
