FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
10,7,11.95104718208313,7.676123486195348e+27,0.990959644317627,337.0,38138.0,99.0,252.0,14.291810035705566,1.4995721289441865e+27,0.9914232492446899,336.0,38157.0,90.0,243.0,13.443635940551758,5.192305844986688e+22,0.9887961745262146,321.0,38070.0,213.0,222.0,12.704562187194824,2.9657895931240544e+27,0.9910884499549866,311.0,38169.0,104.0,242.0,11.910708904266357,5.630774233051651e+23,0.9860917925834656,306.0,37980.0,273.0,267.0,5.602836608886719e-05,
10,8,11.561583042144775,4.060830692911612e+19,0.9885128736495972,305.0,38075.0,208.0,238.0,11.547368049621582,1.2079491161668097e+28,0.9902899861335754,322.0,38127.0,132.0,245.0,11.574757099151611,3.6759813816488967e+25,0.9899036884307861,321.0,38113.0,151.0,241.0,11.427606105804443,2.634311696177851e+28,0.9899294376373291,316.0,38119.0,110.0,281.0,13.771414995193481,1.1213190591686018e+27,0.987714409828186,311.0,38038.0,254.0,223.0,0.000698089599609375,
10,9,12.50285816192627,4.825620288147827e+25,0.9906763434410095,301.0,38163.0,98.0,264.0,12.15261721611023,2.952669803535005e+23,0.9901869893074036,321.0,38124.0,124.0,257.0,11.738384008407593,3.3249499025174115e+20,0.9897491335868835,337.0,38091.0,159.0,239.0,11.957767963409424,1.5891518378441874e+25,0.9898263812065125,329.0,38102.0,159.0,236.0,11.79997205734253,6.000120321735451e+28,0.990959644317627,304.0,38171.0,91.0,260.0,5.1975250244140625e-05,
10,10,11.600762128829956,7.677651762048366e+27,0.9908051490783691,292.0,38177.0,102.0,255.0,11.700476169586182,1.4989844304353934e+28,0.9912171959877014,348.0,38137.0,104.0,237.0,11.750280857086182,7.870737779871116e+25,0.9920414090156555,306.0,38211.0,24.0,285.0,11.539938688278198,2.1123456658915887e+27,0.9894915819168091,327.0,38091.0,179.0,229.0,11.402771234512329,1.9947547190779265e+26,0.977257490158081,350.0,37593.0,638.0,245.0,0.0001552104949951172,
10,11,13.283662796020508,1.3180973699064476e+28,0.9880750179290771,281.0,38082.0,217.0,246.0,12.281536102294922,1.1809846948928882e+24,0.990444540977478,294.0,38161.0,115.0,256.0,12.205038070678711,6.1640252801553495e+26,0.990882396697998,304.0,38168.0,96.0,258.0,12.25533413887024,1.5867318195772206e+23,0.9905990958213806,298.0,38163.0,113.0,252.0,11.606544256210327,1.2671791245769572e+19,0.9907793998718262,311.0,38157.0,136.0,222.0,8.893013000488281e-05,
10,12,11.548882007598877,1.3349627115042061e+28,0.9911141991615295,308.0,38173.0,95.0,250.0,13.743449211120605,1.837609673325606e+26,0.9896718859672546,287.0,38138.0,176.0,225.0,13.452516078948975,4.041950211143476e+27,0.988203763961792,349.0,38019.0,212.0,246.0,12.757118940353394,2.4892915993821103e+28,0.990882396697998,309.0,38163.0,87.0,267.0,13.281510829925537,5.620207347173959e+23,0.9882810711860657,329.0,38042.0,231.0,224.0,0.00011801719665527344,
10,13,11.890065908432007,4.099691563806959e+25,0.9917581081390381,317.0,38189.0,77.0,243.0,12.05094027519226,4.4271179503861183e+20,0.989980936050415,331.0,38106.0,143.0,246.0,11.763362884521484,5.557685229671094e+26,0.9843919277191162,327.0,37893.0,371.0,235.0,11.916492700576782,2.847035416765197e+28,0.9884098172187805,374.0,38002.0,200.0,250.0,13.562541007995605,5.059583589861642e+27,0.9898521900177002,337.0,38095.0,116.0,278.0,0.0001780986785888672,
10,14,12.450679063796997,5.645525378323142e+27,0.9911656975746155,320.0,38163.0,91.0,252.0,12.300017833709717,3.4169858090277265e+24,0.9919899106025696,283.0,38232.0,44.0,267.0,12.146358728408813,1.329196111732812e+28,0.9905733466148376,294.0,38166.0,143.0,223.0,11.391119241714478,3.278502930732251e+26,0.990032434463501,329.0,38110.0,173.0,214.0,11.229289054870605,4.4945163172820524e+22,0.9875598549842834,332.0,38011.0,205.0,278.0,6.818771362304688e-05,
10,15,11.391302108764648,3.382226463901526e+27,0.9890279769897461,329.0,38071.0,158.0,268.0,11.551422119140625,4.4961176095274553e+27,0.9919899106025696,313.0,38202.0,112.0,199.0,11.806339979171753,8.963940486966638e+24,0.9882810711860657,337.0,38034.0,234.0,221.0,11.659732818603516,7.502324461638865e+27,0.9887704253196716,307.0,38083.0,182.0,254.0,13.422159194946289,1.7718546169263316e+25,0.984134316444397,340.0,37870.0,403.0,213.0,0.00015783309936523438,
10,16,12.265656232833862,2.798588659017437e+28,0.991371750831604,327.0,38164.0,92.0,243.0,12.467271327972412,9.416744680186943e+27,0.9874568581581116,342.0,37997.0,212.0,275.0,12.161104202270508,5.855017598283656e+26,0.9910884499549866,323.0,38157.0,90.0,256.0,11.42153811454773,6.984525701597752e+20,0.9733168482780457,347.0,37443.0,826.0,210.0,11.377948999404907,2.4429803474087877e+26,0.9808118343353271,353.0,37728.0,536.0,209.0,5.1975250244140625e-05,
10,17,11.407256841659546,2.239719363809397e+26,0.9917323589324951,287.0,38218.0,86.0,235.0,11.569284915924072,2.4083552553801127e+26,0.9861175417900085,361.0,37926.0,303.0,236.0,11.483711957931519,8.294452112546595e+25,0.9832586646080017,324.0,37852.0,419.0,231.0,12.748564958572388,4.8080071893322966e+27,0.9912687540054321,295.0,38192.0,64.0,275.0,11.670706987380981,1.8038488407715746e+28,0.9910884499549866,324.0,38156.0,118.0,228.0,9.703636169433594e-05,
10,18,11.715430974960327,1.3117172756993476e+27,0.9919384121894836,275.0,38238.0,52.0,261.0,11.570289134979248,2.1524900606406058e+26,0.9903157949447632,297.0,38153.0,128.0,248.0,11.400943994522095,2.4502419082134035e+27,0.9896203279495239,305.0,38118.0,174.0,229.0,11.167449951171875,1.786305842170392e+22,0.990882396697998,352.0,38120.0,123.0,231.0,11.062718868255615,3.2283148741309096e+25,0.9848039746284485,290.0,37946.0,355.0,235.0,5.0067901611328125e-05,
10,19,11.946316003799438,3.932425250749996e+27,0.9894400835037231,333.0,38083.0,139.0,271.0,12.006265878677368,9.155980915665174e+27,0.9910369515419006,322.0,38156.0,86.0,262.0,11.47876501083374,9.588986504395699e+26,0.981404185295105,361.0,37743.0,511.0,211.0,11.861647129058838,3.9170646041756214e+21,0.9892855286598206,312.0,38098.0,184.0,232.0,13.031441926956177,4.043198317847503e+26,0.9911399483680725,305.0,38177.0,104.0,240.0,0.00014495849609375,
10,20,12.184552907943726,2.9325975548554895e+27,0.9902384877204895,311.0,38136.0,144.0,235.0,12.015345096588135,2.9839132240285688e+26,0.9904187917709351,301.0,38153.0,137.0,235.0,11.565449953079224,7.630409355327691e+26,0.9906248450279236,284.0,38178.0,106.0,258.0,11.69842267036438,1.0433237607399496e+28,0.9896718859672546,310.0,38115.0,135.0,266.0,11.347494125366211,1.218887983751636e+25,0.9902384877204895,339.0,38108.0,166.0,213.0,4.8160552978515625e-05,
10,21,11.031147003173828,2.089955980496267e+22,0.9903157949447632,318.0,38132.0,128.0,248.0,11.150875806808472,2.842248353861512e+27,0.9858084917068481,311.0,37964.0,347.0,204.0,11.013644933700562,4.5674229788280095e+18,0.9911914467811584,290.0,38194.0,80.0,262.0,11.59261178970337,2.2806390309396462e+28,0.9916550517082214,300.0,38202.0,87.0,237.0,12.137279987335205,1.1688919894614431e+24,0.9923762679100037,299.0,38231.0,48.0,248.0,9.703636169433594e-05,
10,22,11.60698390007019,1.3687686553569486e+20,0.9892082810401917,312.0,38095.0,169.0,250.0,11.978189706802368,1.2707065333042575e+28,0.9875083565711975,338.0,38003.0,265.0,220.0,12.482937097549438,6.984260700788478e+24,0.9905475974082947,320.0,38139.0,122.0,245.0,12.150450944900513,1.8932585195750877e+25,0.9902642369270325,298.0,38150.0,100.0,278.0,11.807613849639893,3.402139281407238e+26,0.9901354908943176,331.0,38112.0,118.0,265.0,4.76837158203125e-05,
10,23,11.717785120010376,9.78122991184265e+27,0.9898263812065125,313.0,38118.0,168.0,227.0,13.922767162322998,4.031115921840152e+28,0.9920156598091125,300.0,38216.0,76.0,234.0,12.190966844558716,3.628688541529924e+27,0.9856024384498596,324.0,37943.0,315.0,244.0,13.78693413734436,1.9492211080477752e+27,0.9880750179290771,302.0,38061.0,209.0,254.0,12.233803033828735,2.0743358306566838e+23,0.991783857345581,301.0,38206.0,77.0,242.0,0.0001811981201171875,
10,24,13.583379745483398,4.118129084508632e+25,0.9900839924812317,305.0,38136.0,152.0,233.0,12.08947205543518,9.819779484109402e+24,0.9902384877204895,319.0,38128.0,124.0,255.0,12.38053584098816,2.6230781502624157e+20,0.989980936050415,310.0,38127.0,135.0,254.0,12.42910122871399,7.557220791410604e+27,0.9913202524185181,300.0,38189.0,106.0,231.0,12.693649291992188,2.659624755122461e+24,0.9911656975746155,282.0,38201.0,122.0,221.0,0.0003447532653808594,
10,25,12.967588901519775,8.315384186449355e+26,0.991371750831604,323.0,38168.0,88.0,247.0,12.556881189346313,2.949265442504683e+27,0.9893370270729065,356.0,38056.0,166.0,248.0,13.257959842681885,6.362332206166305e+27,0.9907793998718262,311.0,38157.0,116.0,242.0,15.244971990585327,1.2779404018566698e+27,0.9870705008506775,331.0,37993.0,265.0,237.0,12.400161027908325,3.167215169960297e+28,0.9901869893074036,287.0,38158.0,118.0,263.0,0.0002422332763671875,
10,26,12.222983121871948,3.461755837839534e+26,0.9903415441513062,320.0,38131.0,115.0,260.0,12.827811002731323,2.8955329095006578e+20,0.9907793998718262,325.0,38143.0,135.0,223.0,13.34213399887085,8.676431240157628e+26,0.9899551868438721,332.0,38104.0,142.0,248.0,13.153941869735718,1.1482450631380232e+28,0.989517331123352,334.0,38085.0,131.0,276.0,12.72856092453003,5.565079238098159e+25,0.9875083565711975,329.0,38012.0,247.0,238.0,0.0002980232238769531,
10,27,13.19391417503357,9.167607529519952e+25,0.989079475402832,327.0,38075.0,187.0,237.0,12.775229930877686,2.065053084027033e+27,0.9901612401008606,324.0,38120.0,128.0,254.0,10.747983932495117,2.4278920987268116e+28,0.990444540977478,331.0,38124.0,126.0,245.0,10.862703084945679,4.1591510831069555e+27,0.9908051490783691,338.0,38131.0,116.0,241.0,10.502181053161621,3.214649157186224e+27,0.9905475974082947,338.0,38121.0,91.0,276.0,0.00030493736267089844,
10,28,10.821463108062744,1.7611078823267422e+28,0.9902384877204895,301.0,38146.0,112.0,267.0,10.156226873397827,4.035444442958351e+28,0.9925822615623474,284.0,38254.0,0.0,288.0,10.081486940383911,2.2370787123952454e+26,0.9907535910606384,300.0,38167.0,102.0,257.0,9.945257902145386,1.3846780149484267e+28,0.9910884499549866,307.0,38173.0,103.0,243.0,10.502101182937622,2.2185203138690065e+28,0.9893885254859924,283.0,38131.0,177.0,235.0,0.0002701282501220703,
10,29,10.207458019256592,6.228479149344524e+24,0.9864524006843567,293.0,38007.0,283.0,243.0,9.728008031845093,7.741641008482871e+27,0.987714409828186,310.0,38039.0,243.0,234.0,11.575882196426392,2.5106129364783142e+26,0.9899551868438721,315.0,38121.0,122.0,268.0,10.838211059570312,1.1593738298073792e+24,0.9914748072624207,295.0,38200.0,87.0,244.0,10.565116167068481,2.5328776253090523e+28,0.9907020926475525,320.0,38145.0,118.0,243.0,0.0003001689910888672,
10,30,9.826953887939453,1.243274099801734e+27,0.986375093460083,325.0,37972.0,261.0,268.0,9.148355960845947,1.2587415914057728e+28,0.9907278418540955,312.0,38154.0,81.0,279.0,7.9250288009643555,1.61991724843503e+26,0.9901354908943176,315.0,38128.0,131.0,252.0,7.697495937347412,1.2231926467733866e+25,0.9897491335868835,350.0,38078.0,157.0,241.0,7.926967620849609,1.0399054757613244e+28,0.9884613156318665,323.0,38055.0,243.0,205.0,0.0003666877746582031,2122.112257003784
